date,open,close,high,low,amount
2025-12-01,9.41,9.49,9.65,9.38,516683.0
2025-12-02,9.47,9.35,9.51,9.3,372719.0
2025-12-03,9.32,9.17,9.45,9.13,340848.0
2025-12-04,9.13,8.94,9.2,8.91,320139.0
2025-12-05,8.91,8.98,9.02,8.81,257997.0
2025-12-08,8.98,9.1,9.14,8.98,242635.0
2025-12-09,9.09,9.14,9.34,9.06,350593.0
2025-12-10,9.05,9.15,9.22,9.02,259953.0
2025-12-11,9.14,8.66,9.16,8.24,450390.0
2025-12-12,8.65,8.47,8.66,8.47,331849.0
2025-12-15,8.45,8.47,8.57,8.35,194349.0
2025-12-16,8.4,8.22,8.45,8.19,228083.0
2025-12-17,8.16,8.29,8.31,8.1,229428.0
2025-12-18,8.35,8.26,8.45,8.24,284020.0
2025-12-19,8.3,8.43,8.45,8.2,288571.0
2025-12-22,8.37,8.53,8.67,8.35,449277.0
2025-12-23,8.45,8.31,8.45,8.29,295746.0
2025-12-24,8.29,8.37,8.39,8.27,171625.0
2025-12-25,8.37,8.53,8.54,8.35,234929.0
2025-12-26,8.54,8.49,8.6,8.44,197515.0
2025-12-29,8.46,8.49,8.57,8.45,170612.0
2025-12-30,8.49,8.45,8.65,8.43,267149.0
2025-12-31,8.45,8.62,8.82,8.41,563072.0
2026-01-05,8.65,8.95,8.95,8.62,580800.0
2026-01-06,8.86,9.04,9.14,8.81,526682.0
2026-01-07,9.0,8.94,9.17,8.88,429561.0
2026-01-08,8.92,9.16,9.25,8.86,455553.0
2026-01-09,9.15,10.08,10.08,9.1,731731.0
2026-01-12,10.38,11.09,11.09,10.38,1531504.0
2026-01-13,11.34,10.5,11.68,10.32,1706363.0
2026-01-14,10.39,11.55,11.55,10.3,1841391.0
2026-01-15,11.44,10.95,11.44,10.58,1179265.0
2026-01-16,10.7,10.61,11.5,10.33,916130.0
2026-01-19,10.35,10.17,10.5,9.89,762454.0
2026-01-20,10.27,11.19,11.19,10.13,1023890.0
2026-01-21,11.21,11.61,12.0,10.85,1838228.0
2026-01-22,11.31,12.07,12.6,11.22,1651480.0
2026-01-23,11.89,11.68,12.18,11.6,1298479.0
2026-01-26,11.68,11.74,11.87,11.15,979370.0
2026-01-27,11.63,11.06,11.81,10.89,898286.0
2026-01-28,10.9,10.74,11.4,10.73,677092.0
2026-01-29,10.53,11.81,11.81,10.53,1161110.0
2026-01-30,11.97,12.27,12.78,11.5,1838494.0
2026-02-02,11.9,11.99,12.59,11.73,1321555.0
2026-02-03,12.12,12.38,12.4,11.92,1254426.0
2026-02-04,12.26,11.95,12.48,11.53,958342.0
2026-02-05,11.71,12.22,12.64,11.64,1146198.0
2026-02-06,11.7,11.6,11.92,11.0,1012685.0
2026-02-09,11.82,12.03,12.25,11.32,933635.0
2026-02-10,12.14,13.23,13.23,11.81,1548875.0
2026-02-11,12.71,11.92,12.76,11.91,1211765.0
2026-02-12,11.8,11.56,11.87,11.15,803042.0
2026-02-13,11.53,11.38,11.88,11.36,533258.0
2026-02-24,11.4,10.84,11.5,10.61,502712.0
2026-02-25,10.93,11.05,11.28,10.7,454380.0
2026-02-26,10.95,10.7,10.99,10.58,507700.0
2026-02-27,10.57,10.65,10.83,10.57,317903.0
2026-03-02,10.47,10.22,10.55,10.14,433083.0
2026-03-03,10.33,9.75,10.37,9.7,410599.0
2026-03-04,9.62,9.75,9.93,9.58,285315.0
2026-03-05,9.95,9.95,10.08,9.92,297344.0
2026-03-06,9.85,10.09,10.28,9.85,300102.0
2026-03-09,9.9,10.46,10.61,9.81,563905.0
2026-03-10,10.57,10.67,10.82,10.48,453807.0
2026-03-11,10.66,10.67,10.89,10.6,432659.0
2026-03-12,10.63,10.8,11.04,10.58,515894.0
2026-03-13,10.78,10.56,11.1,10.51,535101.0
2026-03-16,10.63,11.16,11.38,10.63,782827.0
2026-03-17,11.06,10.89,11.3,10.8,474826.0
2026-03-18,10.88,11.09,11.19,10.68,527599.0
2026-03-19,10.92,10.81,11.09,10.72,344531.0
2026-03-20,10.86,10.61,11.12,10.58,647724.0
2026-03-23,10.22,10.5,10.75,10.11,508608.0
2026-03-24,10.7,11.13,11.16,10.65,708795.0
2026-03-25,11.14,11.69,11.86,11.13,847134.0
2026-03-26,11.81,11.41,11.97,11.26,727479.0
2026-03-27,11.23,11.54,11.69,11.22,627304.0
2026-03-30,11.32,12.05,12.45,11.31,875968.0
2026-03-31,11.89,12.3,12.66,11.88,942582.0
2026-04-01,12.3,12.03,12.37,11.62,743781.0
2026-04-02,12.23,11.86,12.33,11.85,645177.0
2026-04-03,11.7,10.74,11.81,10.69,769197.0
2026-04-07,11.08,11.81,11.81,10.74,874923.0
2026-04-08,12.4,12.99,12.99,12.38,492482.0
2026-04-09,13.92,12.85,14.26,12.65,2074344.0
2026-04-10,12.92,12.57,13.37,12.33,1232805.0
2026-04-13,12.46,12.82,13.36,12.44,1004765.0
2026-04-14,12.97,13.35,14.0,12.85,1172039.0
2026-04-15,13.36,13.04,13.75,12.9,945612.0
2026-04-16,13.13,13.62,13.71,12.9,1185845.0
2026-04-17,13.26,13.71,14.12,13.26,1051617.0
2026-04-20,13.66,14.12,14.45,13.49,1031706.0
2026-04-21,13.9,13.39,13.98,13.19,840216.0
2026-04-22,13.32,12.98,13.39,12.83,618392.0
2026-04-23,13.0,13.12,13.95,12.83,850195.0
2026-04-24,12.81,13.04,13.36,12.61,738736.0
2026-04-27,13.1,14.34,14.34,12.92,771502.0
2026-04-28,14.34,14.42,14.8,14.14,1138051.0
2026-04-29,14.5,14.99,15.32,14.35,1133450.0
2026-04-30,15.2,16.49,16.49,15.08,753194.0
2026-05-06,16.49,18.14,18.14,15.7,1598808.0
2026-05-07,18.2,18.72,19.77,17.8,1745018.0
2026-05-08,18.6,18.35,19.04,17.72,1136140.0
2026-05-11,18.35,19.06,19.2,18.11,1146541.0
2026-05-12,18.88,18.65,19.2,17.6,928774.0
2026-05-13,18.82,17.9,20.0,17.9,1147122.0
2026-05-14,18.11,17.9,18.6,17.2,929509.0
2026-05-15,17.7,19.69,19.69,17.48,1009117.0
2026-05-18,20.94,17.72,21.66,17.72,1813542.0
2026-05-19,16.37,15.95,16.73,15.95,1011913.0
2026-05-20,14.85,14.49,15.42,14.46,1417475.0
2026-05-21,14.52,13.65,14.67,13.58,1108194.0
2026-05-22,13.73,13.75,14.07,13.55,850994.0
2026-05-25,13.59,13.17,13.89,12.98,803078.0
2026-05-26,12.99,14.49,14.49,12.69,1355949.0
2026-05-27,14.51,15.0,15.87,13.9,1609420.0
2026-05-28,14.7,16.0,16.28,14.7,1268868.0
2026-05-29,15.7,16.51,17.0,15.3,1271948.0
2026-06-01,16.51,18.16,18.16,16.15,1489632.0
2026-06-02,17.95,16.34,17.98,16.34,570048.0
